가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
호이폴로이커피로스터스,"카페,디저트",4.65,,,크롱371,https://m.place.naver.com/my/5dd0f5858f87a842bce81a4d/review?v=2,9,,,커피 맛집 찾아 공릉동~~진입~~맛난 커피 먹기위한~~강춧납니다 커피 맛난거 원하시면 고민말고 달려오세요~^^,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 11일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,미지88,https://m.place.naver.com/my/5f0573b2532b4ce788cd812c/review?v=2,81,,,"맛있고 분위기가 좋아요!
커피 종류도 선택할 수 있어서 더 좋아요","일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 5월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,4975choco,https://m.place.naver.com/my/5c03d1b20e68fe98653f301b/review?v=2,1466,,,커피가 정말 맛있어요 👍🏻👍🏻,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 6일 월요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,정직28,https://m.place.naver.com/my/5e19b5508f87a842bc747eff/review?v=2,31,,,커피가 맛있고 분위기가 좋아요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 17일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나라올라888,https://m.place.naver.com/my/5cc17457ea9cf31c749daef8/review?v=2,750,23.0,,공릉동카페 맛집 커피가 맛있고 소금빵도 맛나요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 9일 토요일,5번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,풀이다82,https://m.place.naver.com/my/6034539a56d68ef9395fded7/review?v=2,6,,,지인이 알려줘 와보고 매주 주말에 커피 마시러옵니다. 커피 원두 신선하고 베이커리에 진심인 멋진 가게에요.,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 1일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Minnie23,https://m.place.naver.com/my/5c13c195e07e60fc90dd6e2f/review?v=2,62,,,"핸드드립커피 하는 카페가 많지 않은데, 정말 원두가 독특하고 맛있어요☕️","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 28일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,별내루룰,https://m.place.naver.com/my/5efddd630765f4dd1babd776/review?v=2,166,9.0,,"커피맛있고 사장님 친절하세요
#호이플로이 #커피 #공릉 #공릉카페","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,르 사브레93,https://m.place.naver.com/my/5f2129219ec8258e4a36472c/review?v=2,8,,,"꼭 함반 방문해보고 싶었는데 드디어 와봤습니다
기대했던만큼 커피 너무 맛있어요
소금빵 맛집이라서 소금빵도 먹어봤는데
담백하니 맛있네요😊
가까운 곳에 있으면 자주 오고 싶네요
",,2024년 4월 4일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,1132441,https://m.place.naver.com/my/5e46a6298f87a842bc3fc929/review?v=2,8,,,커피와 디저트가 너무 너무 맛있어요 ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 16일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,양머니,https://m.place.naver.com/my/5c2ebf889de001566bdd6d60/review?v=2,30,,,"커피가 맛있고 디저트도 맛있어요
가게 분의기도 좋고 항상 달콤하고 고소한 향이 나서 기분이 좋아요
근처에 친구 놀러오면 항상 여기로 옵니다 최고 ㅎㅎ",,2024년 4월 4일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,okkvely,https://m.place.naver.com/my/5c4953c3d94445a34da54fda/review?v=2,43,,,"2번이나 사람 많아서 3번째 방문만에 성공.
기대보다 더 커피 맛있고 무엇보다 직원들이 사람 많은데도 응대 잘해주시고 너무 친절해요! ","일시적인 오류가 발생했습니다
친절해요",2024년 4월 10일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,정연7645,https://m.place.naver.com/my/5e01c19a8f87a842bc3f9ca0/review?v=2,17,,,"라떼 맛있어요! 공간도 너무 좋고 카공하기도 좋은것같습니다!!
사장님 너무 친절해요🤍🤍🤍","일시적인 오류가 발생했습니다
친절해요",2024년 5월 24일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,가을감성을느끼며,https://m.place.naver.com/my/5c63c357138d4f3b1329f4f7/review?v=2,1872,50.0,,"시그너처 음료랑, 오미자에이드  다 맛있어요 
분위기도 좋고요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 28일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,asdf3646,https://m.place.naver.com/my/5b9dc2f14e30c26e735ec055/review?v=2,201,1.0,,엘 살바도르 정말 맛나요. 가게 분위기도 넘 좋습니다^^,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 26일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,soodar2,https://m.place.naver.com/my/5b890c34a14a3c5d62dad60e/review?v=2,22,,,커피랑 디저트 잘 먹었어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 10일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,지우3751,https://m.place.naver.com/my/5db084af8f87a842bc138298/review?v=2,7,,,조용히 공부하러 왔는데 잔잔하고 분위기가 너무 좋아요!☺️ 커피랑 소금빵도 너무 맛있어서 다음에 꼭 또 오고 싶어요 특히 커피맛이 좋아요!😆🤭 충전기도 있어서 노트북 써서 공부하기도 좋네요!,,2024년 3월 21일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,MIngsu,https://m.place.naver.com/my/5d95e4918f87a842bce88eff/review?v=2,58,1.0,,"커피맛있고 소금빵 짱짱 맛있네용 ㅋㅋㅋ 맛있어요!!! 
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 8일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,초록어머니회,https://m.place.naver.com/my/5e37d4448f87a842bcbe297b/review?v=2,20,,,"친구랑 어디갈지 고민하다가 방문했는데
카페라테 너무 맛있어요!!특히 부드럽고 고소한맛이 너무 좋았어요ㅜ 여기 바리스타님이 만들어주시는 포레드 쇼콜라도 초콜릿맛이 너무 진하고 적당히 달아서 먹자마자 기분이 좋아지는 맛이에요!!다음에 또 오고싶어요🥺❤️‍🔥",,2024년 2월 23일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,pks720396,https://m.place.naver.com/my/5c8de879ee9177a07b2b5a89/review?v=2,83,,,"라떼 맛집이라고 친구 소개로 왔어요
역시 라떼 맛집 맞아요~~ 진하고 부드럽고 향 또한 너무 좋네요🫠","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 4일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,song976689,https://m.place.naver.com/my/5eb1da488f87a842bc42bcb0/review?v=2,127,,,커피랑 소금빵이 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 23일 화요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,찌니223,https://m.place.naver.com/my/5d68bd4c8f87a842bcbe151d/review?v=2,43,,,"제일 좋아하는 커피집😍
유모차 반입이 어려운게 아쉽지만 앞에 놀이터에서 테이크아웃 해서 먹으니 좋아요👍","일시적인 오류가 발생했습니다
친절해요",2024년 3월 24일 일요일,8번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,sim****,https://m.place.naver.com/my/5d9bf1798f87a842bc9c7486/review?v=2,115,,,커피가 맛있어요 특히 아이스필터 커피! 둘이 와서 조용히 대화하기도 좋아여:),"일시적인 오류가 발생했습니다
대화하기 좋아요",2024년 4월 14일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,요정서녕,https://m.place.naver.com/my/5fbe150a4e62b59ecca3117e/review?v=2,34,,,혼자 작업하러 왔는데 분위기 조용하고 좋아요 👍🏻 스콘도 부드럽고 맛있고 원두도 선택해 먹을 수 있어서 좋습니당 !!,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 4월 12일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,RANIS,https://m.place.naver.com/my/5dc920408f87a842bc798fcc/review?v=2,8,,,몇번이나 방문했는데 자리가 없어서 못먹었는데 오늘은 운이좋아 자리가 있네요^^ 커피도 맛있고 디저트도 맛있고 분위기도 좋은곳이예요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 24일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,4975choco,https://m.place.naver.com/my/5c03d1b20e68fe98653f301b/review?v=2,1466,,,"커피가 너무 맛있어요~
분위기도 좋고 친절하세요! 🙂","일시적인 오류가 발생했습니다
친절해요",2024년 4월 28일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,DODO86,https://m.place.naver.com/my/5c82397660ea484051365c9f/review?v=2,196,,,"공릉카페거리중 커피베스트라고 생각해요^^~~아메뿐만 아니라' 라떼 ,카프치노 고소하니 집에서 생각나서 여기까지 와서 먹으러 와요^^~",,2024년 3월 27일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,함누52,https://m.place.naver.com/my/5e2987f68f87a842bc68c1d6/review?v=2,111,3.0,,"공릉 최애 카페… 아니.. 전국구 최애 카페..소금빵 부드럽고 너무 맛있어요 새로 나온 초코나무숲 맛 포레 드 쇼콜라 크림은 달달구리하고 초코는 그렇게
달지 않고 깊은 초코맛이라 좋아요",,2024년 3월 9일 토요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,김예원66,https://m.place.naver.com/my/5b7bc08c17bb77c58b92d360/review?v=2,4,,,"커피맛있어요 ! 가끔 원두만 배달로 구입하는 곳! 
비스코티가 너무 맛있어서 매일 먹고싶습니닷 ","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 19일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,12m****,https://m.place.naver.com/my/5bf2b77f269782e05937ba76/review?v=2,27,,,커피맛이 깔끔하고 친목도모하기 좋아요,"일시적인 오류가 발생했습니다
대화하기 좋아요",2024년 6월 28일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,어여기서맛집스멜난다드가자,https://m.place.naver.com/my/5d183362686d6fe8116caa99/review?v=2,53,11.0,,처음 방문했는데 최애 쿠키 맛집 등극! 쿠키 좋아하는 1인인데 여기 쿠키 진짜 맛있어요ㅜㅠㅠ 아메리카노 산미 없는 원두로 마셨는데 목넘김 정말 깔끔하고 고소해요 ! 우유와 원두가 좋아서 그런지 라떼도 정말 맛있네요 ㅎㅎ ,,2024년 1월 3일 수요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,규리3283,https://m.place.naver.com/my/5bfa7c35e5a63f0d6f71b74a/review?v=2,34,,,사장님도 친절하고 매장도 깨끗하고 넓고 커피도 맛있고 음료도 맛있어요ㅠ 강아지 동반도 돼서 더더 조와용💕💕🐶,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 4일 월요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,룩바,https://m.place.naver.com/my/5ba1d29d741828e1ffe149de/review?v=2,535,,,"사장님께서 원두를 직접 로스팅해서 커피맛이 훌륭하지만
여긴 소금빵도 진짜 최고입니다.
전국 어디를 가도 여기만한 소금빵 맛집은 없었으니까요🤭",,2024년 5월 12일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Yessse,https://m.place.naver.com/my/5e3e46538f87a842bc6fe9a9/review?v=2,24,,,음료도 맛있고 카페 인테리어가 멋져요~~,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 29일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,izoa54,https://m.place.naver.com/my/5b9b78b3ee64e06e303f37a3/review?v=2,1282,23.0,,"분위기도 좋고
커피맛이 진짜 좋아요
소금빵이랑 조합도 굿","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 24일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,12****,https://m.place.naver.com/my/5e1345808f87a842bc5b06ac/review?v=2,2,,,커피가 맛있어요 빵도 직접 구워서 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 30일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,쪼심이,https://m.place.naver.com/my/5b89f4fc18e8266c5c5d54c5/review?v=2,356,25.0,,"자주오는 커피맛집!!! 오늘도 커피 맛나게 먹었어요~~ 디카페인 커피 맛집이네여
소금빵도 추천 드립니다!👏👏","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 14일 목요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,micky0626,https://m.place.naver.com/my/5b9b8c783640ec3d48a8a8e6/review?v=2,38,,,"로스터리카페라서 원두 고를수 있는 장점이 있고, 다양한 베이커리가 있어서 좋아요
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 8일 월요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,ybn****,https://m.place.naver.com/my/5f0701f83396d790d68768b6/review?v=2,19,,,집 근처에 이런곳이 있다니 정말 럭키네요! 커피 맛집이에요!!! 앞으로 자주 올것 같네요ㅡ 재방문 의사 100프로입니다👍,,2024년 4월 8일 월요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,아이버리,https://m.place.naver.com/my/5efe458bbf28894a92884654/review?v=2,389,,,"직원분들이 친절하시고, 분위기 좋아요~! 가격도 저렴해서 좋아요 🙂","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 25일 토요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,sulsullee,https://m.place.naver.com/my/65a6125c73736e3dcfdfa202/review?v=2,14,,,비오는날에 생각나는 호이폴로이~ 라떼와 디저트 구움과자 사서 집에 갑니다. :) 넘나 맛있어요! ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 6일 월요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,026260,https://m.place.naver.com/my/5c494465f887244bc1102f60/review?v=2,45,,,맛있구 분위기도 좋은데 사람은 많아요!,"일시적인 오류가 발생했습니다
집중하기 좋아요",2024년 5월 25일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,Caroline24,https://m.place.naver.com/my/5efe9b11670bd5c7e1210811/review?v=2,31,,,"공리단길 원두가 가장 맛있는 커피집이에요!
맛있는 커피 먹고 싶으면 항상 여기로 와요
","일시적인 오류가 발생했습니다
아늑해요",2024년 4월 6일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,hoilc,https://m.place.naver.com/my/5d878dd68f87a842bcb3dc44/review?v=2,13,,,"매장 분위기 조용하니 좋고
커피(목시원두) 맛도 좋습니다.

디저트는 소금빵이 맛있어요!
고소하오 짭짤하니 커피랑 잘 어울림",,2024년 4월 14일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,예씨엄마,https://m.place.naver.com/my/5d36a9b11d2c5b798293c3bb/review?v=2,35,,,"원두선택할수 있어서좋아요 경춘선숲길도 좋고
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 4일 토요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,Aaaaaaaaa74,https://m.place.naver.com/my/5efdeb240765f4dd1babf6be/review?v=2,27,,,"아메리카노 목시! 꼭 시키세요
매일 점심에 굽는 소금빵 꼭 드세요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 30일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,따라라 따라라,https://m.place.naver.com/my/5f056d2cd55dbc0b1808a29d/review?v=2,29,,,"녹차크림 너무 맛있어요 
처음 와봤는데 앞으로도 자주 올거 같습니다🥰","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 20일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,떡볶이조아,https://m.place.naver.com/my/5b6876ef7487b908a1d931ec/review?v=2,74,23.0,,"우와! 아이스라떼 맛있어요! 너무 우유맛만 나지도않고 커피가 쓰지도않고 소금빵 따듯할때 먹으면 더 맛있었을거같아요!!!
아메리카노 필터커피도 깔끔구수하니 맛있네용",,2024년 3월 14일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,냥님만세,https://m.place.naver.com/my/5c9cf33a6cf93f20ed33f313/review?v=2,1150,58.0,,"디저트맛있어요
소금빵 밑바닥 버터에 튀겨지듯이 구워져서 바삭하니 맛나요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 10일 토요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,촉촉한초콬칩,https://m.place.naver.com/my/5bf56a734f5eb61cf4e301a3/review?v=2,38,,,커피 찐맛집 진짜 친철하고 커피가 맛있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 1일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,whdmswjdjo,https://m.place.naver.com/my/5c9270ff3d52d9d709a42751/review?v=2,223,,,"음료도 커피도 디자트도 넘나 맛있는 호이폴로이👍
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 4월 1일 월요일,4번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,김예나50,https://m.place.naver.com/my/5efeacc168401871104ef41b/review?v=2,19,,,커피도 너무 맛있고 디저트도 마싯고 분위기도 좋아서 요즘 자주 오는 것 같아요! 나중에 소금빵도 꼭 먹어볼게요!! ,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2024년 4월 25일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,jws****,https://m.place.naver.com/my/5c0c939b2934214af9237ef8/review?v=2,26,,,"남편이 좋아해서 가끔씩 들리는 집이에요!!
커피는 말할것 없이 완벽하구요 전 요즘 디카페인 마시는데 여긴 디카페인이 있어서 더욱 좋네요^^","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 26일 월요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Jjjjjjjjjk,https://m.place.naver.com/my/5d049f1e7dd17c832fa11f4d/review?v=2,28,,,"디저트도 맛있고 커피도 너무 맛있어요^^ 
사장님도 친절하시고 추천합니다~! ","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 27일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,dyd****,https://m.place.naver.com/my/5df1187d8f87a842bceb60b4/review?v=2,628,,,"데이트엔 역시 호이폴로이!
커피가 맛있고 디저트도 끝내줘요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 14일 금요일,6번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,1s****,https://m.place.naver.com/my/5dfde5b18f87a842bcd96bcb/review?v=2,46,,,"로스팅해서 더욱 맛있는 커피집
즐겨찾게 되요",,2024년 5월 23일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,tktktk75,https://m.place.naver.com/my/5e140cbf8f87a842bc0f6af2/review?v=2,9,,,"사장님 너무 친절하시고, 모든 메뉴들이 다 맛있어요! 감사합니다~","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 24일 일요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,꼬꼬미꽁,https://m.place.naver.com/my/5bf5450dd9d04a4f2d77c715/review?v=2,282,22.0,,"커피도 너무 맛있고
소금빵도 버터 낭낭 맛있네요! 🍞 🥯 🥐 🥖 
다음엔 다른 디저트 먹어볼래용💛💛🧡🧡","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 29일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,kod****,https://m.place.naver.com/my/5ef5a9568f87a842bccde1f1/review?v=2,11,,,"너무 맛있어요!!!!! 분위기도 좋습니다!!
","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,DHae,https://m.place.naver.com/my/5d19e2bcf90f714c965e189b/review?v=2,12,,,커피 맛이 진하고 플랫화이트는 고소해요 맛있게 잘 마셨습니다 :),"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 14일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나비의별 커피,https://m.place.naver.com/my/6142e8665ebd1203af6bd9e5/review?v=2,1026,,,좋아요,,2024년 7월 17일 수요일,10번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,이쁜이29,https://m.place.naver.com/my/6142e8744d8298520646f16b/review?v=2,1070,,,커피맛 굿,,2024년 7월 17일 수요일,10번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,kev****,https://m.place.naver.com/my/5dd170428f87a842bc578782/review?v=2,18,,,사장님도 커피도 최고네요 공릉동 원탑 커피 ㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 16일 목요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,pod****,https://m.place.naver.com/my/5e355abd8f87a842bc919571/review?v=2,10,,,"원두가 다양하고, 대화하기 좋아요~:)
아늑한 느낌의 커피숍이에요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 5월 12일 일요일,1번째 방문,결제내역
호이폴로이커피로스터스,"카페,디저트",4.65,,,aajjibbu,https://m.place.naver.com/my/5d37e56c407e86071d07552c/review?v=2,28,,,커피가 맛있기로 유명합니다! 늘 사람이 많고 친절해요🫶🏻 멀어도 다시 오는곳이예요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 30일 토요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,나야나895,https://m.place.naver.com/my/5b9b4d78f57ff72940a6ee43/review?v=2,388,,,이사온 후 커피 맛집 발견해서 너무 행복해요🐣🌸,"일시적인 오류가 발생했습니다
사진이 잘 나와요",2024년 4월 5일 금요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,숩2,https://m.place.naver.com/my/5d7da2b98f87a842bc897da9/review?v=2,16,,,"쿠키지는 많이 안달고 초코칩의 단 맛이라 부담없이 너무 맛있어요! 휘낭시에는 위에 카라멜라이즈된 아몬드랑 촉촉한 속이 너무 완벽해요!!
",,2024년 2월 13일 화요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,소확행42,https://m.place.naver.com/my/5ba1eac1d1c8e374cf858be3/review?v=2,229,19.0,,"두말하면 입아파요
리뷰남기는시간도 허기져요 ㅋㅋ
일단먹을게요

너무 맛있어요 증맬루",,2024년 2월 1일 목요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,하루하루2465,https://m.place.naver.com/my/5dfa44ec8f87a842bc3f5668/review?v=2,32,,,"라떼맛있어요
커피도 세가지 맛이있이서 선택하기 좋아요
디저트도 좋아요","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 6일 수요일,3번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,Abc90,https://m.place.naver.com/my/5d0af173f8eb223ff0e5b62c/review?v=2,17,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 6월 21일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,qrqr,https://m.place.naver.com/my/5ec08e078f87a842bc71f8c6/review?v=2,265,,,"이곳의 시그니처라고 하는 방앗간커피는 참기름과 달콤한 커피가 조화를 이루고, 필터에 내려주시는 아이스커피는 쌉싸름한 맛이 묵직함과 조화를 이룹니다. 담백한 소금빵과 함께 하니 더욱 맛있었습니다. 공릉동의 힙한 감성 카페.",,2023년 12월 6일 수요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,한가지39,https://m.place.naver.com/my/5e8084988f87a842bcb73bec/review?v=2,657,,,"어제 커피에 반하고~~디저트
소금빵과아몬드휘낭시에에 반해서 다시 찾은~카페~
호이폴로이커피로스터스
오늘도 로스팅을 해서 카페안이 ~커피향으로 가득하다~^^
오늘은   목시커피와 소금빵 커피마들렌~
오늘도 맛있다~~
",,2023년 10월 17일 화요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,,https://m.place.naver.com/my/theme/63578086032d5e7d73b1db3b?v=2,,,,,,,,
호이폴로이커피로스터스,"카페,디저트",4.65,,,y14,https://m.place.naver.com/my/5d897cae8f87a842bc0bad34/review?v=2,10,,,커피맛집이라고 해서 찾아 왔어요 원두 고를 수 있어서 좋구요 라떼 먹었는데 시그니쳐 메뉴도 궁금하네용,,2024년 4월 19일 금요일,1번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,sulsullee,https://m.place.naver.com/my/65a6125c73736e3dcfdfa202/review?v=2,14,,,디저트 너무 맛있어요 라떼 맛집입니다. :),"일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 4월 6일 토요일,2번째 방문,영수증
호이폴로이커피로스터스,"카페,디저트",4.65,,,김치전야미,https://m.place.naver.com/my/5df852038f87a842bcc50884/review?v=2,14,,,"맛있어요 케이크 쫀맛 
커피를 전문적으로 하시는게 느껴지고 커피 좋아하시면 와보시는거 추천드립니다","일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 3월 16일 토요일,1번째 방문,영수증
